,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,23.0,0.0010428432081974054,0.0010925743169659004,0.0023486425728509296,0.002713703806283545,0.003120372468883207,0.0031912384598205075,0.004199716865002292,0.0035193780770017033,0.0032065518423477703,0.003356928759882053,0.0025932901761405664,0.0012996606170743337,0.0012316164769827134,0.001684039316491064,0.0011257379856379874,0.0014513965238773677,0.0013765935345245483,0.0008368084878225191,0.000979480288624802,0.001320668099913991,0.0009948344496800482,0.0013238814669071458,0.0015879172600742626,0.0011589859665234504,0.0008176797359525282,0.0017316082421569615,0.0015591119904281021,0.0012950615178573398,0.0013115691501323975,0.0015722592768873114,0.0006583132220085088,0.0006637319321250319,0.0012104366267593734,0.0009762247992191229,0.000715587564517859,0.0009132875681096128,0.0012726357688750006,0.0007260577885339025,0.001216417645819273,0.0012206018843033668,0.0010230464152701083,0.0006437742727810118,0.0011862026098074896,0.0012797455738190067,0.0012752987298887107,0.0037020248514856796,0.009135508017270099,0.013395818277360859,0.017304195371323904,0.01931099755408163,0.019474688547076787,0.015192950502544659,0.010390022216955449,0.007232690301556049,0.006169040929581525,0.005415968511251085
0,24.0,0.000705275214100781,0.00041677535780723955,0.0004166537492879217,0.0004161551876123683,0.0004164750844138527,2.118563782946545e-05,1.5930584361707994e-06,1.9769006846859506e-06,1.7548329509705496e-06,0.0003161175636351497,0.0010132170039303394,0.0010729208528588877,0.0010725339226189845,0.001072752987791615,0.0007587685522398392,6.172298990311051e-05,1.9496680612580365e-06,2.0320999757548216e-06,0.00021887577032775674,0.00021830788357789314,0.0002182200741052541,0.00021876313477358063,0.00021880280525672863,1.7692672407730225e-06,1.7798915712025871e-06,1.854214446654207e-06,1.4611333843540192e-06,1.4964000234266757e-06,1.4975713321874336e-06,1.489121314532384e-06,1.5207612938191903e-06,1.4424737922554164e-06,1.415734835376931e-06,1.4394968740402839e-06,1.408620110030481e-06,1.4786508669159657e-06,1.438250242838931e-06,1.4307815797347694e-06,1.5107531394138541e-06,1.5068902467569617e-06,1.3978234331728603e-06,1.545891386452568e-06,1.5457475538128574e-06,1.441670291858697e-06,1.5164859804103353e-06,1.540483367581535e-06,1.4305414151842677e-06,1.4001769084718908e-06,1.5095449068415323e-06,1.4199071340261075e-06,1.4303789850844257e-06,1.4323319639368903e-06,1.4804458259204128e-06,1.3921173215906325e-06,1.4058353841602878e-06,1.41351017808492e-06
0,25.0,9.035836990437216e-09,9.706168435696442e-09,7.931737099790629e-09,9.915617361304094e-09,1.277450885890616e-08,1.0699047305324299e-08,7.2595883076089876e-09,7.78946796079526e-09,9.92423577536062e-09,6.861665348758742e-09,8.363373366859773e-09,1.0520940414575951e-08,1.0065208519309618e-08,5.962352350537587e-09,6.893112439115886e-09,5.391897387029222e-09,4.388130667689058e-09,5.695275439599678e-09,5.211065201805412e-09,4.792932686442316e-09,5.222998051907606e-09,4.179243308206673e-09,3.5836252750351954e-09,4.0883410631353124e-09,3.749293398563795e-09,4.823243551435379e-09,4.746763813465122e-09,4.297426067782545e-09,4.245230693291616e-09,7.472138073606088e-09,5.750893215869162e-09,6.880815399235016e-09,1.4485340307674047e-08,1.3915539288449522e-08,1.0628172612118869e-08,1.1319514874576115e-08,1.1524023241490374e-08,3.882977558084877e-09,3.862226556287144e-09,4.829122682519604e-09,4.655928326263092e-09,3.3997505870400722e-09,4.469302494793932e-09,4.7487810674651474e-09,4.0643623074258325e-09,4.357179791048164e-09,4.368264305006361e-09,3.7409835543371775e-09,3.6952046732627586e-09,3.3690076086681143e-09,5.538622028540772e-09,5.841157175698941e-09,5.2226791351533464e-09,7.652803134343087e-09,8.553148328190327e-09,5.847170440265975e-09
0,26.0,4.238897079361125e-05,4.238531661022951e-05,4.239463859059888e-05,4.23870924753873e-05,6.904260832326742e-08,7.266965568006803e-08,6.909925953460456e-08,6.898143852465108e-08,6.78904525618661e-08,6.395171776096562e-08,8.603598826985494e-08,8.851214434556567e-08,7.686525650399627e-08,8.591880680480231e-08,8.833695172033831e-08,7.076999430301441e-08,6.594448943003096e-08,7.249356778613574e-08,7.097434557958254e-08,7.121988938777316e-08,6.562279858699784e-08,6.787077974274661e-08,7.484126076722678e-08,7.338898603299835e-08,6.898696973368772e-08,7.285581705326919e-08,9.227397472110727e-08,7.933249266514052e-08,7.757663241096825e-08,8.257364370082687e-08,8.150826984563001e-08,6.121037760269264e-08,3.320056804220498e-07,4.985734632816301e-05,4.985256891642111e-05,4.985282317105668e-05,4.985995758494125e-05,4.959402437364161e-05,6.580655565573944e-08,7.100363194043674e-08,7.096194374121772e-08,6.547694945719452e-08,6.290687973309637e-08,6.803238485928879e-08,6.636044858464488e-08,6.34406315473937e-08,6.890300552363169e-08,6.833588881446608e-08,6.674936484673815e-08,6.752339334508201e-08,6.731771065771019e-08,6.286921433423445e-08,6.529056692143751e-08,6.411590909092574e-08,6.212742306678123e-08,6.444453755398759e-08
0,27.0,0.0007310573944665009,0.0016858713682619453,0.0031656594256531533,0.003076496846853478,0.002928608247670368,0.002815610095911825,0.0019055539358275874,0.0004258136763543753,9.715891752282999e-05,0.000561221531035797,0.0018609123886869758,0.002548430978976515,0.00361025819662909,0.004714237014172565,0.0042501848235553955,0.0032777247471159933,0.003372863865818605,0.0023109673738328966,0.0013011653891610764,0.001301444257774756,0.0009220940333087193,0.00010106554903198487,0.0028745418912735406,0.004484917423339055,0.007514400854504843,0.007749155531780457,0.009722393188317831,0.00939205687110222,0.009779807465802289,0.01643033670716438,0.017193594476318373,0.015213994800111813,0.013292320169065817,0.011206875093042575,0.0015265809851815245,0.000528594749192573,0.002184440842817617,0.0019212360482005002,0.0019143494249793764,0.0019507257214467844,0.002381331651558441,0.0007254239059576659,0.000779132485789599,0.0016116036890093716,0.0015752196507720702,0.009298307294944096,0.010450476170249483,0.010138501862865551,0.009691857103245176,0.009692000126145676,0.0015382764504955988,0.0003861570210974296,0.0006688234549965986,0.00028362182626602783,0.0021412928592892083,0.002259766094593832
0,28.0,0.00026010306461577885,0.0008667201314350504,0.0010327154277053297,0.0022641649361951973,0.0023224973222655855,0.002322966184957399,0.0016508200153052763,0.0014857411285743314,0.00023975989019838092,0.0002843608360966395,0.00028591799484250455,0.0005374576593789016,0.0005354899056008688,0.0005651357044432031,0.0007863447914875401,0.0007838620540359079,0.000533662622488477,0.0008298883320092713,0.0006386721826645268,0.00031174670387850307,0.00031439446320414216,0.00032279311312412816,2.732811367072853e-05,3.0378211143107324e-05,3.0306741534317824e-05,2.7933571623725474e-05,0.00014854789861263256,0.00014991454384961022,0.0001468132868060136,0.00014615477189592425,0.00016552213313853145,3.606766002058692e-05,3.401218635253227e-05,0.0003087273326176306,0.00031209373559095294,0.0002929087039195044,0.0002913473674826624,0.0002973327195744082,2.248074901058337e-05,0.00015487845927306476,0.00047584674776637685,0.0004747467566955312,0.0005265244881780049,0.000529639805013544,0.00039348956852059845,7.426221859431019e-05,7.577775737350623e-05,1.937763814501978e-05,1.6950359425086328e-05,1.8182116704906616e-05,1.7273587400119267e-05,1.643400409364498e-05,0.0002034593742542736,0.00020867683099194017,0.00020753915944885903,0.00020833256923612263
0,29.0,0.0007997458897942349,0.0008002202646146472,0.0004090929343046353,0.000409196480208023,0.0004656684694854502,9.852463070866754e-05,9.796190141530189e-05,9.830339401692718e-05,0.0007974608938281515,0.0007110962727109743,0.0007110150879645427,0.0007113036112453161,0.0008862496176762764,0.00018697193744552948,0.00017667022203970252,0.0001768964870827558,0.00017662314358877324,2.8462326117026307e-05,2.8576262022227793e-05,2.8417708161397943e-05,2.8439038908658074e-05,2.8455197610374988e-05,1.5351200686192712e-06,1.4768701695101877e-06,1.5778609583134117e-06,1.4105303582966327e-06,1.458839036220988e-06,1.434825126743871e-06,1.4326690531746886e-06,0.0004007933301659729,0.001264214085717832,0.0012641195579973178,0.0013448758477483764,0.0013449259477747398,0.0009454408957531214,0.0001725360786689498,0.00017264846479071274,9.180887219024101e-05,9.177201617943892e-05,9.192097589489978e-05,2.235566809116349e-05,0.00021475759774352936,0.0010389795418506915,0.0010392451758828951,0.001039019948611805,0.001533804921752847,0.0017365490660922976,0.0009122371351300752,0.0009120817798859973,0.0010618299378008043,0.0005460234521831215,0.00030987244286341526,0.0003922607921668209,0.0006633439449756058,0.0005137428416134654,0.0005138997741176831
0,30.0,1.5621527439901808e-05,1.371940102807251e-05,0.00012920881921947471,0.0001302431090793418,0.00012988383650016188,0.0003038469226253913,0.00030411497099931895,0.0001886637136796569,0.00018717645474498816,0.00018753082945616598,5.693818027779531e-06,5.312618677938106e-06,5.719041194790889e-06,5.67764889550302e-06,6.549573672402915e-06,5.635131610993803e-06,5.855284841086275e-06,5.40876810461275e-06,6.009619845962749e-06,5.286248562830902e-06,5.701061212792058e-06,6.628675330840588e-06,5.776733319612484e-05,0.0007311595271672382,0.0008119170906160946,0.0008115222322307589,0.0008103942673898384,0.0007593705560163818,8.5807690848333e-05,5.678824324534967e-06,5.511497155496865e-06,5.82533214693665e-06,6.557267309740457e-06,6.1400554566594245e-06,5.400739139667676e-06,5.829506975834889e-06,5.625832306018377e-06,4.78158693217678e-06,5.1836056572337145e-06,5.14391323718815e-06,4.954989019767646e-06,5.055346271922322e-06,5.103634257499595e-06,4.988316137386159e-06,5.011840985028006e-06,4.953720838012715e-06,5.6281946289648325e-06,5.383409203111328e-06,0.00028800220265254707,0.0002909361356956147,0.0002907721143702563,0.0002901618194377729,0.0002921664224020841,9.178243981737297e-06,6.3438794299162145e-06,6.651036899784331e-06
0,31.0,7.291887941871372e-09,5.7517676834991145e-09,4.466548280537178e-09,5.8729395948936e-09,6.104760860323522e-09,4.8280893688531955e-09,1.1507626042361378e-08,1.328321464389888e-08,1.1536675602769674e-08,1.2684131262622137e-08,1.4074052523731793e-08,6.795526570080694e-09,7.0043565757155585e-09,7.070314095773244e-09,6.3551087287373244e-09,8.294275546686092e-09,8.27105246955281e-09,6.525836921780449e-09,8.633266942313863e-09,9.077333720909676e-09,5.850993642756691e-09,7.487055865028538e-09,8.036110204002186e-09,6.452184564949814e-09,5.9020744979119706e-09,6.835586722366874e-09,1.1484293475684999e-08,1.0568567540790464e-08,1.1217952865935751e-08,1.1302285418311098e-08,1.0481814074538085e-08,5.114857865232605e-09,6.706704293961186e-09,6.198113916229223e-09,5.177334923871292e-09,6.9617343658612894e-09,6.810482125048892e-09,5.575170263876803e-09,5.294877853228182e-09,6.53914112440448e-09,4.660694660096728e-09,4.7143464319135094e-09,5.038492147089595e-09,4.96754404597346e-09,4.189943970209121e-09,4.770415495872109e-09,4.2282086940676e-09,4.153820540298291e-09,4.27281443070547e-09,4.112703708514561e-09,4.090628104102754e-09,6.395627764766538e-09,5.764959630647601e-09,5.862103480176267e-09,7.577469379214592e-09,7.053461943038765e-09
0,32.0,8.858307560563917e-05,3.2388588953001958e-06,3.3692132377983153e-06,3.219754322996108e-06,3.2808344044623956e-06,3.4834273705849935e-06,3.4265600798331662e-06,3.172585286515516e-06,3.6073534048118636e-06,3.305456121564465e-06,7.555635382187354e-05,7.568139718685575e-05,7.551258772565603e-05,0.00024317012846825274,0.0002432571269922135,0.0002464503253949442,0.00024816240362538974,0.0006775508397774476,0.0005096980123357208,0.0005096284793611055,0.0004342063367000545,0.00043262704864983215,3.144280481213534e-06,3.2170301188460627e-06,3.423667971196343e-06,3.5023125370146913e-06,3.141040156469581e-06,0.00011622290006325017,0.0002008062459277426,0.00021336471537860953,0.00021278329378899194,0.00021388424217726063,0.00010279175621818287,1.795488602021994e-05,5.294213841298074e-06,0.0007273715492501229,0.001990996263789628,0.0020203016679396974,0.002203334723047174,0.002204482909329163,0.0015445127098973523,0.0002797825626876201,0.00024886063463967073,0.00016560486021064858,0.0005634769197751238,0.0005957152453092184,0.0005959078506903681,0.0005966404150773185,0.000496680438893429,0.0008378071395541258,0.0017345868574664433,0.00376333044345515,0.003762333232820607,0.004145788165604429,0.003429984411914503,0.0024389552152989233
0,33.0,1.3594068143936336e-05,1.3548245117849113e-05,0.00031884995768485824,0.00035299028728050333,0.00035289868878862237,0.0007943309109691742,0.0011715278255023133,0.0008837503985298612,0.0008363931511397269,0.0008445892057598115,0.0004434308585941303,6.624209687735922e-05,4.871626111506551e-05,4.877535110500866e-05,0.00010031650265391807,6.0030039361855e-05,6.0135881592211165e-05,6.566416307432622e-05,6.560742037760341e-05,0.0013961940595545621,0.0026400254040424022,0.0027386119520039416,0.0027330773352428886,0.0027351416167036516,0.0015370968819799387,0.00029328615429931077,0.00019459362745933345,0.00019465512425045854,0.00019263521670203834,4.065911424085082e-07,4.305836953474329e-05,4.305190205695025e-05,4.304653183955925e-05,4.3057191471427056e-05,4.303226643468909e-05,4.460899293966888e-07,6.926401357457263e-07,0.0001771697430455121,0.0009134531441313694,0.0013652181960608994,0.0017652676777400148,0.001927816409893054,0.001775759804041323,0.0016901765254686242,0.0012384052202842073,0.0008745329853198044,0.0007118761203808825,0.0009878063074467787,0.00033706241533689216,0.0003372082651265025,0.0003492139194850506,0.00034907152227739674,4.870222950571444e-05,4.8759182102339954e-05,4.861657140819777e-05,6.563312937761305e-06
0,34.0,0.001428576795555171,0.0009041778030596166,0.0010435928718685696,0.00014375647206601273,0.00014342173089851968,0.0004709101316689011,0.00047115821914487375,0.00033181168865522513,0.0003292447827376034,0.00032938241283183905,0.0002093106946319164,0.00021067049448418782,0.00021062587050707957,0.0016857863636493297,0.0017570070437731827,0.001563662986973428,0.0038978018566037825,0.004267579456435816,0.003470287503712051,0.003399142303841295,0.0033850920464109833,0.0010492842542988415,0.0006803468520883429,8.415556455048576e-05,8.38980357357047e-05,0.00020462092102747594,0.0006583899573131945,0.0027277221029363024,0.0026458661995482466,0.002838683735052722,0.0030157045119801338,0.0025697363863579573,0.0004997634658858307,0.0013052628698665076,0.0021652804942133832,0.001999771032337376,0.0029370624287281158,0.004344608039908165,0.0038393248765068635,0.002786704981570378,0.0026581664418887105,0.0017129743456819023,0.0021318743421578487,0.001832312608146906,0.0018321337307241618,0.0025439133564887214,0.0027035632018568845,0.0017468633088099138,0.0017475682731682145,0.0017477406017456264,0.001032234110665133,0.0015701665856124602,0.0007113906320547624,0.0007099853702446203,0.0020151173279418073,0.0020152536746000736
0,35.0,0.00026727121205914636,3.155806337535641e-05,0.00023878006470814473,0.00024247666975360537,0.00021998666698391773,0.00021924445502772343,0.0002255802337737999,7.082273809002422e-05,6.68258832234248e-05,0.00013156202720266641,0.0005190158042848557,0.0006883912464751543,0.000634571103352892,0.0007615244647621219,0.0006975162653075378,0.0003087162617419863,0.0001774745523584246,0.0003071003509643372,0.0001799073129485394,0.0004472822176655886,0.0006652563730770558,0.0006205739505212377,0.0004912422049752936,0.0005396680077974474,0.000280837971550204,0.00026985295000889236,0.00032157744242409863,0.0003217795312911013,0.0003879867522180647,0.0004777049033297908,0.0002707404008779408,0.0003458326352645277,0.0012711994763753864,0.0011581033794132707,0.001161847841013491,0.0013572041480867222,0.0022014862656975953,0.001301566764633486,0.0013101946079798318,0.0015877760300104574,0.0021043889267134447,0.0022767717875003743,0.0033736764545046556,0.003370834732860087,0.003073159894743482,0.0028858796849272404,0.0017456027953317407,0.0009496873924037457,0.0009506887770748326,0.001843039155620782,0.0015600482894603863,0.001597481684065193,0.0012704094471528836,0.0013349368277124794,0.0007164160232922451,0.0004748712541302799
0,36.0,1.0292612519324323e-06,9.810764999573168e-07,9.61304138706196e-07,9.4079547787876e-07,8.320473249952742e-05,8.316613779203749e-05,8.311699423929018e-05,0.00019045282084613382,0.00019083650920402847,0.00010857545592858678,0.00010944083133204183,0.0003035231452453799,0.00019615677138719854,0.00019582810481145636,0.00023712996672131418,0.00023616759891610325,4.227212830250311e-05,4.226319630076302e-05,4.221794786643614e-05,9.542684984035824e-07,1.015081628702357e-06,9.398586567633829e-07,9.005930299420737e-07,1.0169159331173152e-06,9.87603607133923e-07,1.004141555927126e-06,9.221289465482369e-07,0.00024036536011885995,0.00024024588731013104,0.0002719462502932927,0.000271866952740754,0.0002719506962559361,3.276949987887304e-05,3.2749803400476857e-05,6.499508601545363e-05,6.503829641358764e-05,6.495004761989489e-05,6.47385375186983e-05,6.506053839179652e-05,1.1733817763813334e-06,1.2361394739820033e-06,1.2532399114773987e-06,1.2983722537156062e-06,1.0236317454105735e-06,9.482426410810616e-07,8.821061374808201e-07,1.0977510639374592e-06,9.93482329218738e-07,1.0329612281679375e-06,1.061414952788555e-06,1.0439277211910918e-06,1.220359869556466e-06,1.2235381201911527e-06,2.592991761885854e-05,2.5961119109988444e-05,2.5988750014800265e-05
