,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,133.0,0.11393827557786268,0.08608267524743514,0.0692494348197841,0.08960580783163506,0.10126125092710714,0.1007582441744846,0.09367303308317682,0.07649696266871014,0.03888943779374794,0.018716474918723084,0.014543617416499129,0.022336707763786153,0.024568718422842247,0.02087619491949456,0.031261433288459345,0.03535526572704891,0.03969984104780533,0.03660574602631498,0.048592556152950675,0.03722529464673393,0.03524600563985904,0.05549227159801561,0.05656664518388168,0.055658916069334506,0.0732511275520765,0.09984179262115958,0.07654366203280488,0.07508178363595511,0.0660226283671809,0.04916811527887855,0.052238569075457375,0.06067476120392764,0.07503157793933271,0.07495020128059603,0.07294913887853453,0.04041914852904501,0.024189867076772505,0.01853690911276516,0.017944885880605395,0.024332503834441577,0.04117978920455496,0.04260122048675193,0.029718798724321288,0.037748688135541476,0.03797561692117713,0.023255158451939432,0.02347836821493354,0.03342641316776118,0.02572764421276956,0.017947136062061744,0.015502126408425836,0.02534284798341789,0.03393054558338894,0.034516346788183924,0.034353597697848126,0.04781321374820454
0,134.0,0.021915666600824647,0.024333386854545214,0.02378158363983655,0.021035707508438445,0.022499825134868888,0.024845221846252156,0.029372996572399234,0.030022761637658886,0.03319086756261095,0.029262949364306748,0.03036929233746605,0.02420132495447569,0.024626761694902754,0.022886803240563032,0.024865670031375086,0.015541431084514539,0.026645574576989402,0.025669546903897413,0.027746231565352542,0.03595502205925825,0.041054420292978865,0.03745165849593771,0.04296142911010368,0.04403953170475528,0.03338039979069965,0.030114160783027047,0.026108632164793047,0.01917196473004615,0.012701641691096917,0.02417742460121668,0.026733358322490634,0.022101925626343236,0.020853527357699613,0.02909541142868272,0.023463962240951545,0.022857632959612975,0.02254375836138387,0.02940858424230083,0.032982075715410626,0.029559079883361438,0.02654862361147844,0.032349257885064646,0.028117149189973215,0.01953633698845594,0.01823042453411538,0.018214352938894028,0.010499571857347937,0.030233084690555623,0.046021430292118366,0.05504480167415571,0.054600963549437165,0.057001349240025465,0.03837336393606154,0.0329731810762153,0.027393958616202158,0.036273079456381155
0,135.0,0.010002585688535114,0.009782694273870162,0.007421969703476582,0.0060749147501353165,0.0070225947007060575,0.004343683816093738,0.003100114388496994,0.0030488094131237687,0.0038791071225377323,0.0023909576336335818,0.002068702796107671,0.021369587085428934,0.030757687492074498,0.03039149115448584,0.03434851626085707,0.04476675113259143,0.03384274268955861,0.044972492853771084,0.0620635030970291,0.0593066475807776,0.05184309333417242,0.04302350268720552,0.03769361520911114,0.022153112143167168,0.02093456501462861,0.018790106016889217,0.019389785228121837,0.0044432660749681155,0.002181022481478285,0.0029810867256415564,0.0022047012840681664,0.027991563862238843,0.04186733392553793,0.042442161910384975,0.044628934685641296,0.052251500466480104,0.02720095573216219,0.0386239333755226,0.044359153107598484,0.04674621497015793,0.041717134502085466,0.04169979759097342,0.021762090101955366,0.015922492325894773,0.010551194459534678,0.009886803703085457,0.011630690538293931,0.015627246724056146,0.03269825229365626,0.035634591432210316,0.033837960287338625,0.030800813222571,0.027245094840308324,0.010546305603993923,0.007610257955883922,0.007558110701950802
0,136.0,0.0971945849277464,0.10420976072725234,0.06590134088746892,0.035495479932084024,0.032269275009112225,0.033055754310525015,0.023008464145865527,0.007704477154722481,0.006641746631240283,0.006349594196605699,0.008318626269368504,0.009136181143037722,0.009094440778259784,0.03308591306707323,0.047445069813930776,0.04722053115772233,0.045441479936627394,0.0482684144944354,0.031338991205455934,0.019492767611478924,0.016719429249833495,0.019681761983162707,0.016792522120684356,0.007994477377250005,0.0065220213618932795,0.006744853108043339,0.003781107091340416,0.003361099107568168,0.0035350518711942083,0.002884952755880542,0.00441060469187232,0.004782729824325048,0.0037009010444403498,0.005074366482826145,0.005897348914393754,0.0033867774913415036,0.003992807253643179,0.0039953253023725195,0.007041834640538468,0.007632963961974749,0.007422331095397005,0.006940856184800986,0.007884978600465282,0.003891896620723544,0.0026681501162250437,0.00269234649582016,0.00620662437399286,0.006351986453286088,0.006193711097183388,0.012384845507104024,0.017342312611557588,0.01577245338534412,0.018647872584855132,0.019600139519208665,0.012820102383173,0.009194605233219974
0,137.0,0.03707203397290884,0.03961547213981002,0.036979640786432594,0.0412490263826891,0.04227199154549767,0.041555383183618996,0.03139102289323728,0.020078769720405298,0.020752111247533195,0.0329519873190718,0.05323975343924074,0.05693993682718419,0.05891348211457777,0.05235009161902921,0.0391896247328873,0.015406353346687544,0.012842949718620817,0.016083307634783443,0.018951242274516493,0.02326757732871803,0.02524240747059226,0.02291046848397932,0.020753737554892012,0.019283154912042563,0.017091042751880874,0.01540916595887084,0.015071667588404824,0.013903960338503829,0.013251090768411482,0.010904410805896618,0.012483089395702068,0.0169378034215675,0.014315297397997771,0.015917213358895923,0.016238858682599753,0.021694312038753587,0.03869942150330054,0.04142700280880303,0.03965510791667999,0.03871899843481247,0.033194391939510084,0.01184937010195505,0.011287747873491879,0.008730884371189905,0.010484553400395957,0.008464338370139856,0.014421502034868514,0.013601909816316097,0.014444407327613585,0.015394675704051616,0.01896069502524047,0.01576294248295988,0.015024096108651281,0.016510068721915596,0.015151567569246845,0.013130556206714805
0,138.0,0.004794512348679852,0.003789767326003305,0.003705951359675205,0.004601129965784041,0.004886140689887394,0.003042288222666038,0.002773801366237525,0.0033355326391211883,0.0027694189778363896,0.0025664289053824933,0.0017273170845851656,0.001973247633981381,0.0013025550343630965,0.0012660276934748937,0.0011616540059160613,0.0016590949776976492,0.0016631742631799335,0.0015471759863197542,0.0026280054599142635,0.0031603606222835433,0.002525140276861681,0.002375147839267953,0.0026480106344319676,0.0013512137196503113,0.001250452166301259,0.0014113907926151484,0.0015214968897680175,0.0012510030805193428,0.0034949373967845584,0.0037422753307880387,0.0038297458671878062,0.0034294589505237064,0.0037428115534711617,0.0013004463893374677,0.0006056084649431053,0.00036034411083699704,0.00045972066528577883,0.0001536168918371709,0.0001268394099883645,0.0011128270133714518,0.003392200347017742,0.0041488254657383716,0.004700297680892365,0.004705110798140634,0.003731902325935447,0.0015254164936870003,0.0010530846149676,0.0010656327804394513,0.0011319860452549788,0.0014284391301761816,0.0018283875206607353,0.0014459732941987562,0.00205114219372554,0.002672647668867899,0.0023686271001045183,0.0023557796698279723
0,139.0,0.026904229542427438,0.027861336383879914,0.02198464557875533,0.01576051040522673,0.01989495816347789,0.0186603555717534,0.017125303365113642,0.02250908657279393,0.030633719627902456,0.037281872681922575,0.03186994481531563,0.03815677788872798,0.04359321030281189,0.034347971383971554,0.02584375221541697,0.026800349764815955,0.022844260018002237,0.016496378198831964,0.014364891395892735,0.017014734119827176,0.02218243235403979,0.02037245067399459,0.016364916965506595,0.018557777249185548,0.014117801782062178,0.008636321680707906,0.014068130855200945,0.01331415360555357,0.014239492551796752,0.013176735481264652,0.021122061367503747,0.015586473055456395,0.017241070722680444,0.014531854058352315,0.015059330918953793,0.006624714348041721,0.008105232701977274,0.008605480564520108,0.007911644620817929,0.008596845430413575,0.01074525466094702,0.01012215894316677,0.00986175298081542,0.017149804031521488,0.018161488973481847,0.01773474614031131,0.014773639697990979,0.013762993479262613,0.006516117907835983,0.0028833543049004294,0.0045731002200032475,0.005698981763317522,0.0076573768016193425,0.010395550515121725,0.0106484532330416,0.00724362440541777
0,140.0,0.00036203409297899073,0.0005799546363582616,0.0009850242002352612,0.0008360959457658194,0.0006958778357358412,0.0008533784827359159,0.0008636357997830254,0.000932020992099104,0.001457458872823217,0.0017631811892842453,0.0016433315090159434,0.0017928034489683759,0.0014640977193814565,0.0010494778390043602,0.001031518658847504,0.0010876308075812534,0.0010729139996682022,0.0009268572521449384,0.0009066871851612009,0.0007017397235281628,0.000752246407578029,0.0004413267102834469,0.0004433240905902781,0.0005910222987943509,0.00046549062059114986,0.0003307403241926097,0.000545993159236226,0.0005432310465488343,0.00030292556761322243,0.00030859098720736964,0.00046998742886506434,0.00031754249983723847,0.0006066505952804893,0.0006401031946356994,0.000792596261781812,0.0006255781670511975,0.0007391495715195711,0.0004499111670006419,0.0006023044966287235,0.00045009283861810234,0.0004447703364600173,0.00022137069391763736,0.00022319625071128772,0.00022655393464798813,0.0004070699260509795,0.0004082329385653078,0.0005154190442844831,0.0005315778004077723,0.00044911606876344074,0.00048395156943465095,0.0006280042574427839,0.0005374630099405526,0.000562008569615894,0.0004563427777121836,0.0004394234904742083,0.00029469398385226236
0,141.0,0.024265157434265203,0.019596983454731313,0.02525247583831304,0.03136493627466639,0.03267232333560044,0.03330176909393241,0.0326438626937255,0.018789919595868804,0.013260686745369578,0.011770912806992813,0.014030098906904596,0.013811396830608412,0.006470031651639452,0.005023720806620714,0.005330321365954326,0.0022098259128653115,0.002934843913139962,0.006925562710183223,0.008167465851520889,0.00889227733068545,0.01144971585539218,0.01569787139955464,0.014783298209998165,0.013919547910263199,0.012886535623663181,0.010308911444349804,0.005299738708614241,0.0018397305227930106,0.0014448199277388482,0.002861159609421597,0.00478172019812691,0.004850591236006018,0.007818676758433993,0.009048712313650781,0.01048668853773527,0.008346742175857819,0.008650701276000868,0.006046937887957201,0.004483259651940553,0.0025340711979948507,0.0051746236769179554,0.005513204230285648,0.0056913773063204925,0.005877277109229633,0.007246205594266597,0.0047997617353633445,0.0038084032955509476,0.003222496731550706,0.003134925090671112,0.0008597742504707255,0.0007311570669980773,0.0013848005113950245,0.005168438045581397,0.005665226901060335,0.00566352347476532,0.005978542597739879
0,142.0,0.14275394240061653,0.14866916833344862,0.13196628928965753,0.10241588599794949,0.0975469711692358,0.09189916388241283,0.0705656716590683,0.03731262557779838,0.03891781250728628,0.05183057070646905,0.06090706257615418,0.0616129877607259,0.0637637769081144,0.06867134100860244,0.06264508466668553,0.048441529884287446,0.04568293043556732,0.053678813512030465,0.05156256651467722,0.04823714942025095,0.05318078342059137,0.07117673782833145,0.0966320975147001,0.11970040666667879,0.11733684111216783,0.10515542342281314,0.08749385478108122,0.05562169328442326,0.028891098368589836,0.030969913711889285,0.029749912909256576,0.031054344148483216,0.056081578738104765,0.06205642436898595,0.059409717048334844,0.06937196676390166,0.08050095779983121,0.05916432253500901,0.05955460885542406,0.06380105171106007,0.0756687559578374,0.07296927899292721,0.06519469871063743,0.06367306502323855,0.056596345103046314,0.04297654861379584,0.046147626826008585,0.049660281557202486,0.04341007562581254,0.045512497011716134,0.03746999386289521,0.024146054885508403,0.025873638212199495,0.035031604635301465,0.035326745477793096,0.032633209224819014
