,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,29.0,0.3703444884966001,0.3968747121619129,0.40929472296346087,0.34282514720360857,0.3094848900336255,0.2500883570243737,0.22555569715735066,0.2004708898481971,0.1708688061079597,0.13000055728872903,0.1090861647268172,0.08361700655804842,0.0605774083714351,0.040361137839667896,0.029892106336895995,0.03281899996239555,0.041015553057316155,0.04401884543555898,0.038826472670590015,0.04616648446903544,0.06736354607980877,0.05689013359556064,0.05307402049696931,0.06590593452193369,0.05700754781544538,0.036793161210076156,0.08560596488030306,0.1110442280118138,0.10862957882772771,0.11653461863764852,0.11258464978304171,0.07254345026534496,0.07962327000612801,0.09176481635708174,0.09414025927064806,0.0998089626094908,0.09440813278764597,0.06000822903025962,0.05766101388524999,0.05539243558790701,0.04761744617580868,0.05203155537261277,0.05101279560650064,0.04145294875438021,0.05927659284186436,0.06198037853820042,0.050920295401701676,0.06936112451365509,0.08210470953168471,0.05285660432529386,0.06163922546095067,0.06794766572975558,0.05066981824170518,0.034350487306515486,0.03866948356664215,0.024510757648455436
0,30.0,0.25759130167119326,0.2816276847577587,0.26754999961007064,0.22635521014888468,0.178097315302256,0.10663918268599412,0.05080506220849678,0.044457223885246346,0.06661281347750242,0.10264957704990356,0.14594608040633752,0.189237907916389,0.21069043766414383,0.20059449911914456,0.1544512998902969,0.10682012004740682,0.06289969105631772,0.032558490806626886,0.025324762180334755,0.04122623301215243,0.04939943906022289,0.07095912732824007,0.12642325358704326,0.17615800862440562,0.20939696948630407,0.26572653034289273,0.2846575441003582,0.2938979713797642,0.31306160370505476,0.3287748033891527,0.30149257744652086,0.26874251888061185,0.248531128026421,0.25823216474862526,0.25573215086247947,0.26452635589729884,0.28189404045987465,0.23999032708202253,0.15209062353178038,0.08558787253712807,0.04429974631638238,0.019249783545676667,0.014314747085514482,0.014239876224916325,0.08707469890222636,0.12130726181329807,0.1571024658449007,0.17307185935133634,0.17246021271833084,0.1070088823390829,0.09600031302853662,0.10726641639077268,0.12550569635954711,0.13361011985060411,0.15035759701683507,0.16340146074297762
0,31.0,0.013636166567864743,0.012595230889806576,0.012583651791394309,0.010938278997286015,0.008686009513733457,0.004228869934710417,0.002256849046219874,0.0025018993774054196,0.0022758575229050127,0.0012113845195684636,0.0006341287429793256,0.0008778075399760823,0.0010133332815409114,0.0008313803815270177,0.0026730748300930703,0.0034466558256729648,0.004720203567185811,0.004982921250523753,0.005083725641804437,0.00362591861151021,0.0029732830100738395,0.0023239256497811877,0.0017481879346219287,0.0020429375453001716,0.002330894812010117,0.0021211927689077283,0.001257309631326907,0.0015361060101376728,0.001240327716326939,0.0006712658492695688,0.0010277170094813613,0.0019371806385135477,0.001676040945775141,0.0018704722604854064,0.0016843146425042162,0.0013283537331860217,0.0007619954234864996,0.0007761648840582859,0.0004930106938801181,0.0015017724855937353,0.001683988635873005,0.001700910098678725,0.0032471649100120343,0.004410565727094856,0.004024937758922303,0.004202817871547626,0.004090080399510183,0.00244562609718861,0.0014119630669865105,0.0009161501920708269,0.0007332508279668681,0.0009297019938500921,0.0012391741295605307,0.0012572650187907043,0.0016047320389460588,0.001431370448736074
0,32.0,0.04795383876453923,0.04398994957588197,0.03946275068274668,0.04505116518560587,0.049028126037316176,0.03457966665804875,0.026980964070912914,0.028344717476530678,0.014941207209559644,0.011271825162320361,0.009783414139723322,0.007983097720309007,0.00912491890540226,0.0076298064961341176,0.023906555797607226,0.031410070677828646,0.028850744009563924,0.02871268676765158,0.029978392146203577,0.013136841509068317,0.006900295611311658,0.0073950583006496045,0.005689980844366933,0.0029518366240506907,0.00286227763108542,0.0021242615564115185,0.0016735803386908105,0.0023135355802221098,0.004221098586544453,0.004328741239246385,0.011984801975213372,0.013338318763147936,0.015197675353119975,0.017276103850163822,0.02547445005183854,0.018651992600731204,0.018180981942209278,0.014906001963244167,0.011775056873566543,0.003422660665254937,0.01134867359430274,0.014093836841173001,0.04629650685340962,0.06842202284398585,0.0712624870408087,0.06531260423984825,0.06897731322027033,0.0441210605382959,0.02360468281923325,0.029313466040078274,0.03218450731201284,0.027609942978245653,0.025406143574301623,0.04559289268152575,0.07472607041705803,0.0701983622804577
0,33.0,0.029505991599776536,0.016810068758971765,0.013300861075068515,0.019374372723937185,0.020060337421158436,0.017023740401338867,0.011692117834195518,0.011768849127811638,0.005889839174419778,0.007135292238150516,0.006821466684388699,0.010028383030532356,0.0121176500941867,0.010036283660897913,0.007940777659808482,0.00857494938629057,0.005213183659236286,0.0036577093713666205,0.004384274372044503,0.004040890556028928,0.007283116875546643,0.00828790557993414,0.008099736937369277,0.012121746295084324,0.012174609264821014,0.009428861888067012,0.009163291804709714,0.009847069590102788,0.005255799583398012,0.007725323411229774,0.007382597189376793,0.013658253384265566,0.018889732180438722,0.019060611794567275,0.016260257834177817,0.017766021332668816,0.01098008986954387,0.004850116358579586,0.00515827505373217,0.005132240057503068,0.0031323601417554458,0.0050132743613491735,0.022935663145528085,0.02977872493854623,0.029501180471932544,0.03161950944058333,0.03232039349991836,0.01375840583162671,0.006174326901045573,0.006184293927363628,0.004650782165396056,0.0052935455355405964,0.004705598657741031,0.0052740360922985405,0.005892226002047212,0.005021461144603083
0,34.0,0.06031375498604606,0.06052048612631488,0.05627851056384652,0.05923027155856017,0.059506947682092304,0.05116491499224994,0.04186276280451062,0.05812407974442189,0.06319224769099409,0.04943345886414785,0.05997084256915745,0.06415784272945843,0.05318117453659582,0.05349155370239254,0.05944584981805649,0.07032077857550005,0.0753826077379258,0.0737134940228287,0.06944577957195737,0.07077594717789967,0.050309044740091305,0.0384583902939939,0.036587610429602076,0.03271347761511268,0.023701313524708292,0.02088015458586003,0.04279735517460161,0.05685585454450375,0.0523550735166597,0.07133091752867786,0.1041653806699302,0.08248820135453373,0.0693424325958418,0.08186258013098476,0.061995815187263235,0.05143406486822832,0.05902264785192159,0.05814441446737772,0.05208285961670014,0.06195185961040601,0.045440035245090875,0.03669267925314257,0.032706467907070776,0.04126574336877042,0.04943679871855635,0.05525002477062192,0.05454132278900845,0.06212198344500749,0.055519677155321745,0.0365524408392282,0.05529334075482402,0.07464270845201587,0.07533626302632104,0.06614188550319045,0.06279394450808781,0.04883343530952843
0,35.0,0.014838960162547776,0.010258993596365172,0.008633865515534233,0.007681932009055956,0.0072652291536226665,0.005412077912895511,0.004637117440034408,0.004900867923502612,0.004210009263719582,0.006181328733927876,0.00553277688212591,0.004591247783714863,0.0034951273423314273,0.005366720953510269,0.005365477662816655,0.009137224946640243,0.00921247229984269,0.010280685172058832,0.009263358469633734,0.009235410787432572,0.01272760968274242,0.023863837515122423,0.02656383173438607,0.032293187284434005,0.042990048729323736,0.04655660957606371,0.038867854123118814,0.03815372302338473,0.035849082404313504,0.02674360306768767,0.02140978242467773,0.0244475818512261,0.02475257438604073,0.02101951370370939,0.019076412929613644,0.015313266400316512,0.008866373888531561,0.007838122447953918,0.008741133883068566,0.015285178492048494,0.01442419764034933,0.014392786256895728,0.014028488487150173,0.013913642426270903,0.005671851774763655,0.018096566236611815,0.029079909411962795,0.02837764524694188,0.02755682793113608,0.02904767777433833,0.021127942089536153,0.01131956189031774,0.010507012889342204,0.0172653961472221,0.02047644088980209,0.015516434551097795
0,36.0,0.06475971441733903,0.047313801482119104,0.04706635346364108,0.04290764027885342,0.04539220009334149,0.03690937538659207,0.04735996453493563,0.05209686535442909,0.0492209655069108,0.04811515107808926,0.04754116478492102,0.04872561415845752,0.08011107150764153,0.07714897857500908,0.07776757812800697,0.08492287698724738,0.07416805239642245,0.03218030094228189,0.026654428036983147,0.019196974806098128,0.016733415688721484,0.017984323795078205,0.02429352491098704,0.027606058407826196,0.02737658226406366,0.023079674599601502,0.03437238486811511,0.038836317773873114,0.04995658212592481,0.05696079034538597,0.06266255604601896,0.04928978946819633,0.03993019280353353,0.026982537267623476,0.025724557401794405,0.02178590183988632,0.0324925263889211,0.03540600194596581,0.04592543908767959,0.04094937619364098,0.04147268139838612,0.04267258651418553,0.04659894808244369,0.03657731395493662,0.04694736676076443,0.055641865832264936,0.04701750512156102,0.04118276828586561,0.04208568136305297,0.04657693814868056,0.04069919814345652,0.036859554088620204,0.03845872692823994,0.04293644529923239,0.032934132431669344,0.02852796491025475
0,37.0,0.2145743876978449,0.18721354811962088,0.20837270928542742,0.18666264650055403,0.16053928941544046,0.12024242887993476,0.10957077917766211,0.10336281248412485,0.10347470140616008,0.09175169230138974,0.09322200913406915,0.10820760505922504,0.05890015057664041,0.04306682769804435,0.039746772056826404,0.038885778394289486,0.008322217206488795,0.00495970964591481,0.0037944508082299842,0.014627207220330422,0.018607767530045834,0.018518077958020643,0.018146789391264163,0.017488167880793517,0.006764550873118486,0.004449455187362164,0.008270933321408649,0.011259445731942739,0.01875053783360976,0.019485445137420458,0.018407862781709167,0.022037220642875787,0.020011210882211812,0.05456301616518271,0.06950555480271789,0.07155484050324211,0.0635417044758377,0.06344939087696745,0.022579378673431478,0.006802551178290275,0.0035534694656684475,0.003946340966680093,0.003725398271671238,0.0033307318697985934,0.003288798527179831,0.004490443573958843,0.01243576024133554,0.017899064476664107,0.050584637087246476,0.0776001414292652,0.07763336100751798,0.07100156946665429,0.06483870100508644,0.030424455263821877,0.00561983299167419,0.004597717131090465
0,38.0,0.027576175067019634,0.032713734524758814,0.0434775538216447,0.037999114631875074,0.03153700929935549,0.028473366736281515,0.0211289395708555,0.011855190682263995,0.01214413865031481,0.01164165169231793,0.014635716495541982,0.019710820027186635,0.024759038713169618,0.028528753331275084,0.028414744872092806,0.025413045895442656,0.023274047279887525,0.01755976238655653,0.014169748018396376,0.019942139667574264,0.022477080669120804,0.020269979298331787,0.02118178729092341,0.025042593099278393,0.019738704838827916,0.01906128523986393,0.01874796973926017,0.016600408984673857,0.012341931574651249,0.014493962505785649,0.009333980988548794,0.010570098315816585,0.013385951822091492,0.01685062908393049,0.017104950951989762,0.025815723282595876,0.02853469865948445,0.029292994634910537,0.025422576454771393,0.021529384345483227,0.013221121376345813,0.008687692395591333,0.005121051990412193,0.0041768735355822055,0.009162107343432336,0.010401244851784324,0.01354156117914773,0.01450430241518485,0.024576775659601816,0.03985280951831878,0.04622524234082436,0.047150364734415834,0.048381915190041126,0.04341392217315869,0.027681892124887527,0.020902761052052146
0,39.0,0.030052254451595956,0.027635517393064565,0.018209934739703285,0.016203560964583925,0.007545502090897485,0.013683081284748181,0.01498211157277934,0.0172341203677328,0.01806077331365388,0.018290278576020204,0.021524186385584617,0.02253391523716259,0.020413822676200573,0.021886209322258918,0.024246705774313905,0.015612215376254058,0.013159073677814404,0.012467292328952263,0.012693013246018212,0.01326039970654589,0.011593292727567293,0.011316135085051412,0.012302202689153031,0.009583961055323213,0.007479581531507988,0.016570707963300964,0.015263413374245992,0.014217054286370085,0.02066438675142109,0.020728920298306287,0.011645795736561023,0.013060388022024635,0.013640433879344478,0.008333790440819213,0.011356008872471639,0.014609869141136727,0.017060714883318708,0.018676760754091113,0.01612525264108358,0.013223070895401909,0.012571991762173615,0.007663683089480743,0.00520738324019162,0.013167761947137965,0.013964699075968244,0.01432204597883489,0.014689837103253453,0.017696332921500992,0.009900878916131164,0.008739707177259545,0.006665239214741227,0.008855714941563094,0.006557659733642935,0.007542598157363301,0.008303618073168711,0.009425940500372416
0,40.0,0.005578432509419357,0.004377039735150993,0.0055389028441957065,0.00595979930992663,0.005973132757166302,0.00648916902077368,0.006446924755161422,0.006980156921502541,0.00899784445056997,0.008214982463262984,0.007320575276894238,0.008570212577641146,0.006880246127350469,0.003994548872586235,0.0048085675343135,0.0056400209839774515,0.007424520430558736,0.007193074642397935,0.010775393369548112,0.011360278803551341,0.010705393638412991,0.007332595048495023,0.008803036470097761,0.0053914147260257905,0.00433013791516488,0.003805797578504522,0.0041432329158975715,0.0030817762504682434,0.002538236229351354,0.0022805106889395898,0.0018698476567501098,0.0023766381880056093,0.0026225035106777865,0.005915234510654864,0.007822420155363554,0.007566508279443764,0.006843042428999918,0.006363187269615776,0.003342876651792627,0.0035381065074413676,0.0036219634876585075,0.004481423069094657,0.004649127599588932,0.006483217198725004,0.0045379930910984054,0.009259130000255753,0.00981139921547765,0.010360410864176575,0.009173728895878008,0.010697073021970791,0.007749984459157095,0.008723164325340451,0.009589493378305879,0.009159168134171046,0.009249891005640375,0.007749268659379172
0,41.0,0.020730984933631316,0.01604966671525052,0.013264603378716974,0.012469681354637729,0.011961563070129149,0.009171812916035365,0.0077317551355937965,0.004523471653572751,0.004246102186262064,0.0037435652905787858,0.006101350864357938,0.006293420465293208,0.006608693938798187,0.009558455287566103,0.011586753741423305,0.008996551885603972,0.007279268316113821,0.008585690291340478,0.005581433284984147,0.003914117753479534,0.0042470786898402444,0.004328568363365095,0.003907388174788166,0.0038677436153892295,0.0042397676121177135,0.006053857634730909,0.006019261722201152,0.00715082690971984,0.010140698263056002,0.011870162914261797,0.013691197615974761,0.014655044466847903,0.011952017945440757,0.009245538899956121,0.006927523094851552,0.003620522438939106,0.0031680801675038274,0.003932375875334127,0.004328903994499422,0.004352088669691233,0.004297579161370735,0.0041609392438813775,0.005610376165449966,0.006871506386753064,0.006876393976874036,0.006605859116447365,0.007983582654889443,0.006664924872811262,0.004959084798699465,0.004779540579340992,0.005282545007796452,0.006054671443114378,0.005806376275918079,0.0061779546802819265,0.006453200845334575,0.005357735577611544
